14099,11,ירושלים ,3000,ירושלים ,6733 ,שכ גב מרדכי ,official ,6733
14100,11,ירושלים ,3000,ירושלים ,16764,קרית חברון ,synonym of 6733 ,6733
14101,11,ירושלים ,3000,ירושלים ,16765,גב מרדכי שכ ,synonym of 6733 ,6733
14102,11,ירושלים ,3000,ירושלים ,16766,גבעת מרדכי ,synonym of 6733 ,6733
14103,11,ירושלים ,3000,ירושלים ,16767,ש גב מרדכי ,synonym of 6733 ,6733
14104,11,ירושלים ,3000,ירושלים ,16768,שד גב מרדכי ,synonym of 6733 ,6733
14105,11,ירושלים ,3000,ירושלים ,16769,שדרות גב מרדכי ,synonym of 6733 ,6733
14106,11,ירושלים ,3000,ירושלים ,16770,גב מרדכי שדרות ,synonym of 6733 ,6733
14107,11,ירושלים ,3000,ירושלים ,16771,גב מרדכי שד ,synonym of 6733 ,6733
14108,11,ירושלים ,3000,ירושלים ,16772,גבעת מרדכי ש ,synonym of 6733 ,6733
14109,11,ירושלים ,3000,ירושלים ,6735 ,ש חסכון פלמח ,official ,6735
14110,11,ירושלים ,3000,ירושלים ,6736 ,ש משרד החוץ ,official ,6736
14111,11,ירושלים ,3000,ירושלים ,6737 ,ש עובדי מדינה ,official ,6737
14112,11,ירושלים ,3000,ירושלים ,16773,ש ע המד פלמ ,synonym of 6737 ,6737
14113,11,ירושלים ,3000,ירושלים ,16774,ש מדינ מ יונ ,synonym of 6737 ,6737
14114,11,ירושלים ,3000,ירושלים ,16775,ש עובדי מדינ ,synonym of 6737 ,6737
14115,11,ירושלים ,3000,ירושלים ,16776,עובדי מדינה ,synonym of 6737 ,6737
14116,11,ירושלים ,3000,ירושלים ,6740 ,ש רסקו ,official ,6740
14117,11,ירושלים ,3000,ירושלים ,16777,דרך עזה רסקו ,synonym of 6740 ,6740
14118,11,ירושלים ,3000,ירושלים ,16778,עזה ש רסקו ,synonym of 6740 ,6740
14119,11,ירושלים ,3000,ירושלים ,6741 ,שכ המושבה היונית ,official ,6741
14120,11,ירושלים ,3000,ירושלים ,16779,ככר חכמי יון ,synonym of 6741 ,6741
14121,11,ירושלים ,3000,ירושלים ,16780,חכמי יון ,synonym of 6741 ,6741
14122,11,ירושלים ,3000,ירושלים ,16781,מוש יונית שכ ,synonym of 6741 ,6741
14123,11,ירושלים ,3000,ירושלים ,16782,מושבה יונית ,synonym of 6741 ,6741
14124,11,ירושלים ,3000,ירושלים ,16783,ש ע מד יונית ,synonym of 6741 ,6741
14125,11,ירושלים ,3000,ירושלים ,16784,שכ מ יונית ,synonym of 6741 ,6741
14126,11,ירושלים ,3000,ירושלים ,16785,שכ מ יונית 3 ,synonym of 6741 ,6741
14127,11,ירושלים ,3000,ירושלים ,16786,שכ מ יונית 8 ,synonym of 6741 ,6741
14128,11,ירושלים ,3000,ירושלים ,16787,שכ מוש יונית ,synonym of 6741 ,6741
14129,11,ירושלים ,3000,ירושלים ,16788,שכ מושבה יונית ,synonym of 6741 ,6741
14130,11,ירושלים ,3000,ירושלים ,6751 ,ש קוממיות ,official ,6751
14131,11,ירושלים ,3000,ירושלים ,16789,ש ותיק הגנה ,synonym of 6751 ,6751
14132,11,ירושלים ,3000,ירושלים ,16790,טלביה ,synonym of 6751 ,6751
14133,11,ירושלים ,3000,ירושלים ,16791,טלביה מנזר ,synonym of 6751 ,6751
14134,11,ירושלים ,3000,ירושלים ,16792,ביח טלביה ,synonym of 6751 ,6751
14135,11,ירושלים ,3000,ירושלים ,16793,קוממיות ,synonym of 6751 ,6751
14136,11,ירושלים ,3000,ירושלים ,16794,קוממיות שכ ,synonym of 6751 ,6751
14137,11,ירושלים ,3000,ירושלים ,16795,שכ קוממיות ,synonym of 6751 ,6751
14138,11,ירושלים ,3000,ירושלים ,16796,קוממיות - טלביה ,synonym of 6751 ,6751
14139,11,ירושלים ,3000,ירושלים ,16797,קוממיות - טל ,synonym of 6751 ,6751
14140,11,ירושלים ,3000,ירושלים ,6752 ,ש הגנה טלביה ,official ,6752
14141,11,ירושלים ,3000,ירושלים ,16798,ש הגנה ,synonym of 6752 ,6752
14142,11,ירושלים ,3000,ירושלים ,6760 ,גבעת חנניה ,official ,6760
14143,11,ירושלים ,3000,ירושלים ,16799,גב חנניה ,synonym of 6760 ,6760
14144,11,ירושלים ,3000,ירושלים ,16800,גב חנניה שכ ,synonym of 6760 ,6760
14145,11,ירושלים ,3000,ירושלים ,16801,אבו תור ,synonym of 6760 ,6760
14146,11,ירושלים ,3000,ירושלים ,16802,ש גב חנניה ,synonym of 6760 ,6760
14147,11,ירושלים ,3000,ירושלים ,16803,אבו ת'ור ,synonym of 6760 ,6760
14148,11,ירושלים ,3000,ירושלים ,6761 ,משכנות שאננים ,official ,6761
14149,11,ירושלים ,3000,ירושלים ,16804,משכנות שאנני ,synonym of 6761 ,6761
14150,11,ירושלים ,3000,ירושלים ,16805,שאננים משכנות ,synonym of 6761 ,6761
14151,11,ירושלים ,3000,ירושלים ,16806,שאננים ,synonym of 6761 ,6761
14152,11,ירושלים ,3000,ירושלים ,16807,משכנות שאננ ,synonym of 6761 ,6761
14153,11,ירושלים ,3000,ירושלים ,6762 ,צפון תלפיות ,official ,6762
14154,11,ירושלים ,3000,ירושלים ,16808,תלפיות צפון ,synonym of 6762 ,6762
14155,11,ירושלים ,3000,ירושלים ,16809,ש צפון תלפי ,synonym of 6762 ,6762
14156,11,ירושלים ,3000,ירושלים ,6763 ,ש צבא קבע אלנבי ,official ,6763
14157,11,ירושלים ,3000,ירושלים ,16810,ש צבא תלפיות ,synonym of 6763 ,6763
14158,11,ירושלים ,3000,ירושלים ,16811,ש צ קבע אלנב ,synonym of 6763 ,6763
14159,11,ירושלים ,3000,ירושלים ,6764 ,שכ א טור 19 ,official ,6764
14160,11,ירושלים ,3000,ירושלים ,16812,ב אהל הר צי ,synonym of 6764 ,6764
14161,11,ירושלים ,3000,ירושלים ,16813,אבו טור 19 ,synonym of 6764 ,6764
14162,11,ירושלים ,3000,ירושלים ,6765 ,שכ אבו תור גוש 18 ,official ,6765
14163,11,ירושלים ,3000,ירושלים ,16814,שכ א טור 18 ,synonym of 6765 ,6765
14164,11,ירושלים ,3000,ירושלים ,6766 ,שכ גאולים ,official ,6766
14165,11,ירושלים ,3000,ירושלים ,16815,ש מפ גאולים ,synonym of 6766 ,6766
14166,11,ירושלים ,3000,ירושלים ,16816,ש דיסקין גא ,synonym of 6766 ,6766
14167,11,ירושלים ,3000,ירושלים ,16817,ש גאולים שכ ,synonym of 6766 ,6766
14168,11,ירושלים ,3000,ירושלים ,16818,גאולים ש די ,synonym of 6766 ,6766
14169,11,ירושלים ,3000,ירושלים ,16819,גאולים ג שכ ,synonym of 6766 ,6766
14170,11,ירושלים ,3000,ירושלים ,16820,גאולים ש מפ ,synonym of 6766 ,6766
14171,11,ירושלים ,3000,ירושלים ,16821,ש גאולים ג ,synonym of 6766 ,6766
14172,11,ירושלים ,3000,ירושלים ,16822,ש גאולים ,synonym of 6766 ,6766
14173,11,ירושלים ,3000,ירושלים ,16823,גאולים ג ,synonym of 6766 ,6766
14174,11,ירושלים ,3000,ירושלים ,16824,גאולים א ,synonym of 6766 ,6766
14175,11,ירושלים ,3000,ירושלים ,16825,גאולים ,synonym of 6766 ,6766
14176,11,ירושלים ,3000,ירושלים ,16826,גאולים שכ ,synonym of 6766 ,6766
14177,11,ירושלים ,3000,ירושלים ,6767 ,שכ ימין משה ,official ,6767
14178,11,ירושלים ,3000,ירושלים ,16827,ימין משה שכ ,synonym of 6767 ,6767
14179,11,ירושלים ,3000,ירושלים ,6768 ,קרית מוריה ,official ,6768
14180,11,ירושלים ,3000,ירושלים ,16828,רמת מוריה ,synonym of 6768 ,6768
14181,11,ירושלים ,3000,ירושלים ,6769 ,ש דיסקין ,official ,6769
14182,11,ירושלים ,3000,ירושלים ,16829,גד ש דיסקין ,synonym of 6769 ,6769
14183,11,ירושלים ,3000,ירושלים ,6770 ,רמות רחל ,official ,6770
14184,11,ירושלים ,3000,ירושלים ,16830,שכ רמות רחל ,synonym of 6770 ,6770
14185,11,ירושלים ,3000,ירושלים ,6771 ,ש סטודנטים אלנבי ,official ,6771
14186,11,ירושלים ,3000,ירושלים ,16831,מח אלנבי ,synonym of 6771 ,6771
14187,11,ירושלים ,3000,ירושלים ,16832,ש מחנה אלנב ,synonym of 6771 ,6771
14188,11,ירושלים ,3000,ירושלים ,16833,ש סטוד אלנבי ,synonym of 6771 ,6771
14189,11,ירושלים ,3000,ירושלים ,16834,ש סטודנ אלנב ,synonym of 6771 ,6771
14190,11,ירושלים ,3000,ירושלים ,16835,מחנה אלנבי ,synonym of 6771 ,6771
14191,11,ירושלים ,3000,ירושלים ,6772 ,ש סטון גונן ,official ,6772
14192,11,ירושלים ,3000,ירושלים ,16836,מחנה גונן ,synonym of 6772 ,6772
14193,11,ירושלים ,3000,ירושלים ,6773 ,שכ בקעה ,official ,6773
14194,11,ירושלים ,3000,ירושלים ,16837,שכ בקעה 15 ,synonym of 6773 ,6773
14195,11,ירושלים ,3000,ירושלים ,16838,בקעה גוש 2 ,synonym of 6773 ,6773
14196,11,ירושלים ,3000,ירושלים ,16839,בקעה גוש 14 ,synonym of 6773 ,6773
14197,11,ירושלים ,3000,ירושלים ,16840,בקעה גוש 15 ,synonym of 6773 ,6773
14198,11,ירושלים ,3000,ירושלים ,16841,בקעה ש דיסק ,synonym of 6773 ,6773
14199,11,ירושלים ,3000,ירושלים ,16842,בקעה ש דסקי ,synonym of 6773 ,6773
14200,11,ירושלים ,3000,ירושלים ,16843,בקע ש דיסקי ,synonym of 6773 ,6773
14201,11,ירושלים ,3000,ירושלים ,16844,בקעה ,synonym of 6773 ,6773
14202,11,ירושלים ,3000,ירושלים ,16845,ש מפונ בקעה ,synonym of 6773 ,6773
14203,11,ירושלים ,3000,ירושלים ,16846,ש דסקין בקע ,synonym of 6773 ,6773
14204,11,ירושלים ,3000,ירושלים ,16847,ש דיקין בעק ,synonym of 6773 ,6773
14205,11,ירושלים ,3000,ירושלים ,16848,ש דיסקין בק ,synonym of 6773 ,6773
14206,11,ירושלים ,3000,ירושלים ,16849,ש דיסקין בקע ,synonym of 6773 ,6773
14207,11,ירושלים ,3000,ירושלים ,16850,בקעה גוש 16 ,synonym of 6773 ,6773
14208,11,ירושלים ,3000,ירושלים ,16851,ש מפונים בקע ,synonym of 6773 ,6773
14209,11,ירושלים ,3000,ירושלים ,16852,ש דיקין בקעה ,synonym of 6773 ,6773
14210,11,ירושלים ,3000,ירושלים ,16853,ש דיסקי בקעה ,synonym of 6773 ,6773
14211,11,ירושלים ,3000,ירושלים ,6774 ,שכ שמעה ,official ,6774
14212,11,ירושלים ,3000,ירושלים ,16854,שמעה שר ,synonym of 6774 ,6774
14213,11,ירושלים ,3000,ירושלים ,16855,שמעה ,synonym of 6774 ,6774
14214,11,ירושלים ,3000,ירושלים ,16856,שמעה שכ ,synonym of 6774 ,6774
14215,11,ירושלים ,3000,ירושלים ,16857,שמאע שכ ,synonym of 6774 ,6774
14216,11,ירושלים ,3000,ירושלים ,16858,שמעא שכ ,synonym of 6774 ,6774
14217,11,ירושלים ,3000,ירושלים ,6775 ,מע תלפיות ,official ,6775
14218,11,ירושלים ,3000,ירושלים ,16859,תלפיות מע ,synonym of 6775 ,6775
14219,11,ירושלים ,3000,ירושלים ,16860,ממ תלפיות ,synonym of 6775 ,6775
14220,11,ירושלים ,3000,ירושלים ,16861,מעברת תלפיות ,synonym of 6775 ,6775
14221,11,ירושלים ,3000,ירושלים ,16862,תלפיות מ מ ,synonym of 6775 ,6775
14222,11,ירושלים ,3000,ירושלים ,16863,תלפיות ממ ,synonym of 6775 ,6775
14223,11,ירושלים ,3000,ירושלים ,16864,מח מע תלפיות ,synonym of 6775 ,6775
14224,11,ירושלים ,3000,ירושלים ,16865,מ מ תלפיות ,synonym of 6775 ,6775
14225,11,ירושלים ,3000,ירושלים ,16866,מעב תלפיות ,synonym of 6775 ,6775
14226,11,ירושלים ,3000,ירושלים ,6776 ,גני קטמון ,official ,6776
14227,11,ירושלים ,3000,ירושלים ,6777 ,שכ ארנונה ,official ,6777
14228,11,ירושלים ,3000,ירושלים ,16867,ארנונה ,synonym of 6777 ,6777
14229,11,ירושלים ,3000,ירושלים ,16868,ארנונה שכ ,synonym of 6777 ,6777
14230,11,ירושלים ,3000,ירושלים ,6778 ,שכ מקור חיים ,official ,6778
14231,11,ירושלים ,3000,ירושלים ,16869,מעברה ג ,synonym of 6778 ,6778
14232,11,ירושלים ,3000,ירושלים ,16870,מע מקור חיים ,synonym of 6778 ,6778
14233,11,ירושלים ,3000,ירושלים ,16871,שכ מ חיים 33 ,synonym of 6778 ,6778
14234,11,ירושלים ,3000,ירושלים ,16872,שכ מ חיים ,synonym of 6778 ,6778
14235,11,ירושלים ,3000,ירושלים ,16873,מקור חיים שכ ,synonym of 6778 ,6778
14236,11,ירושלים ,3000,ירושלים ,6779 ,שכ תלפיות ,official ,6779
14237,11,ירושלים ,3000,ירושלים ,16874,ש דיסקין תל ,synonym of 6779 ,6779
14238,11,ירושלים ,3000,ירושלים ,16875,מעון לעולה ,synonym of 6779 ,6779
14239,11,ירושלים ,3000,ירושלים ,16876,נוף תלפיות ,synonym of 6779 ,6779
14240,11,ירושלים ,3000,ירושלים ,16877,ש אקד תלפיו ,synonym of 6779 ,6779
14241,11,ירושלים ,3000,ירושלים ,16878,מעון אקדמאים ,synonym of 6779 ,6779
14242,11,ירושלים ,3000,ירושלים ,16879,מעון אקדמאי ,synonym of 6779 ,6779
14243,11,ירושלים ,3000,ירושלים ,16880,מעוז עולה ת ,synonym of 6779 ,6779
14244,11,ירושלים ,3000,ירושלים ,16881,תלפ מעוז עו ,synonym of 6779 ,6779
14245,11,ירושלים ,3000,ירושלים ,16882,תלפיות ב מע ,synonym of 6779 ,6779
14246,11,ירושלים ,3000,ירושלים ,16883,תלפיות כרמי ,synonym of 6779 ,6779
14247,11,ירושלים ,3000,ירושלים ,16884,מעוז לעולה ,synonym of 6779 ,6779
14248,11,ירושלים ,3000,ירושלים ,16885,תלפיות ש ,synonym of 6779 ,6779
14249,11,ירושלים ,3000,ירושלים ,16886,תלפיות ,synonym of 6779 ,6779
14250,11,ירושלים ,3000,ירושלים ,16887,תלפיות שכ ,synonym of 6779 ,6779
14251,11,ירושלים ,3000,ירושלים ,16888,ש תלפיות ,synonym of 6779 ,6779
14252,11,ירושלים ,3000,ירושלים ,6780 ,ש אזב תלפיות ,official ,6780
14253,11,ירושלים ,3000,ירושלים ,16889,אסבסט תלפיו ,synonym of 6780 ,6780
14254,11,ירושלים ,3000,ירושלים ,16890,אזבסט תלפיות ,synonym of 6780 ,6780
14255,11,ירושלים ,3000,ירושלים ,16891,תלפיות אזבסט ,synonym of 6780 ,6780
14256,11,ירושלים ,3000,ירושלים ,6781 ,ש זוג תלפיות ,official ,6781
14257,11,ירושלים ,3000,ירושלים ,16892,ש צעירים תלפ ,synonym of 6781 ,6781
14258,11,ירושלים ,3000,ירושלים ,16893,ש צעיר תלפיו ,synonym of 6781 ,6781
14259,11,ירושלים ,3000,ירושלים ,16894,זוג צעיר תלפ ,synonym of 6781 ,6781
14260,11,ירושלים ,3000,ירושלים ,6782 ,קרית המוסכים ,official ,6782
14261,11,ירושלים ,3000,ירושלים ,6783 ,ש עובדים תלפיות ,official ,6783
14262,11,ירושלים ,3000,ירושלים ,16895,תלפיות דרום ,synonym of 6783 ,6783
14263,11,ירושלים ,3000,ירושלים ,16896,תלפיות ניב ,synonym of 6783 ,6783
14264,11,ירושלים ,3000,ירושלים ,16897,ש עובד תלפיו ,synonym of 6783 ,6783
14265,11,ירושלים ,3000,ירושלים ,16898,תלפיות ש עוב ,synonym of 6783 ,6783
14266,11,ירושלים ,3000,ירושלים ,16899,ש עוב תלפיות ,synonym of 6783 ,6783
14267,11,ירושלים ,3000,ירושלים ,6784 ,ארנונה הצעירה ,official ,6784
14268,11,ירושלים ,3000,ירושלים ,16900,ארנונה החדשה ,synonym of 6784 ,6784
14269,11,ירושלים ,3000,ירושלים ,16901,רמת רחל - ארנונה ,synonym of 6784 ,6784
14270,11,ירושלים ,3000,ירושלים ,6785 ,ש עממי חברון ,official ,6785
14271,11,ירושלים ,3000,ירושלים ,16902,ש מפונ חברו ,synonym of 6785 ,6785
14272,11,ירושלים ,3000,ירושלים ,6786 ,ש עממי תלפיות ,official ,6786
14273,11,ירושלים ,3000,ירושלים ,16903,ש חסכ תלפיו ,synonym of 6786 ,6786
14274,11,ירושלים ,3000,ירושלים ,16904,ש חסכ תלפיות ,synonym of 6786 ,6786
14275,11,ירושלים ,3000,ירושלים ,16905,ש חסכון תלפ ,synonym of 6786 ,6786
14276,11,ירושלים ,3000,ירושלים ,16906,ש חסכון תלפי ,synonym of 6786 ,6786
14277,11,ירושלים ,3000,ירושלים ,16907,ש עובדים תלפ ,synonym of 6786 ,6786
14278,11,ירושלים ,3000,ירושלים ,16908,ש עול תלפיו ,synonym of 6786 ,6786
14279,11,ירושלים ,3000,ירושלים ,16909,ש עול תלפיות ,synonym of 6786 ,6786
14280,11,ירושלים ,3000,ירושלים ,16910,ש עולי תלפי ,synonym of 6786 ,6786
14281,11,ירושלים ,3000,ירושלים ,16911,ש עולי תלפיו ,synonym of 6786 ,6786
14282,11,ירושלים ,3000,ירושלים ,16912,ש עולים ,synonym of 6786 ,6786
14283,11,ירושלים ,3000,ירושלים ,16913,ש עולים תלפ ,synonym of 6786 ,6786
14284,11,ירושלים ,3000,ירושלים ,16914,מ ילד תלפיות ,synonym of 6786 ,6786
14285,11,ירושלים ,3000,ירושלים ,16915,עמידר תלפיו ,synonym of 6786 ,6786
